4.005000e-01	8.000000e-03	
4.010000e-01	8.000000e-03	
4.015000e-01	8.000000e-03	
4.020000e-01	8.000000e-03	
4.025000e-01	8.000000e-03	
4.030000e-01	8.000000e-03	
4.035000e-01	8.000000e-03	
4.040000e-01	8.000000e-03	
4.045000e-01	8.000000e-03	
4.050000e-01	1.000000e-02	
4.055000e-01	1.000000e-02	
4.060000e-01	1.000000e-02	
4.065000e-01	1.000000e-02	
4.070000e-01	1.000000e-02	
4.075000e-01	8.000000e-03	
4.080000e-01	8.000000e-03	
4.085000e-01	8.000000e-03	
4.090000e-01	8.000000e-03	
4.095000e-01	6.000000e-03	
4.100000e-01	6.000000e-03	
4.105000e-01	6.000000e-03	
4.110000e-01	4.000000e-03	
4.115000e-01	6.000000e-03	
4.120000e-01	4.000000e-03	
4.125000e-01	4.000000e-03	
4.130000e-01	4.000000e-03	
4.135000e-01	6.000000e-03	
4.140000e-01	4.000000e-03	
4.145000e-01	6.000000e-03	
4.150000e-01	4.000000e-03	
4.155000e-01	4.000000e-03	
4.160000e-01	6.000000e-03	
4.165000e-01	6.000000e-03	
4.170000e-01	6.000000e-03	
4.175000e-01	6.000000e-03	
4.180000e-01	4.000000e-03	
4.185000e-01	4.000000e-03	
4.190000e-01	6.000000e-03	
4.195000e-01	6.000000e-03	
4.200000e-01	4.000000e-03	
4.205000e-01	4.000000e-03	
4.210000e-01	2.000000e-03	
4.215000e-01	4.000000e-03	
4.220000e-01	2.000000e-03	
4.225000e-01	2.000000e-03	
4.230000e-01	2.000000e-03	
4.235000e-01	2.000000e-03	
4.240000e-01	4.000000e-03	
4.245000e-01	2.000000e-03	
4.250000e-01	2.000000e-03	
4.255000e-01	4.000000e-03	
4.260000e-01	2.000000e-03	
4.265000e-01	4.000000e-03	
4.270000e-01	2.000000e-03	
4.275000e-01	4.000000e-03	
4.280000e-01	4.000000e-03	
4.285000e-01	4.000000e-03	
4.290000e-01	2.000000e-03	
4.295000e-01	4.000000e-03	
4.300000e-01	2.000000e-03	
4.305000e-01	4.000000e-03	
4.310000e-01	2.000000e-03	
4.315000e-01	2.000000e-03	
4.320000e-01	2.000000e-03	
4.325000e-01	2.000000e-03	
4.330000e-01	2.000000e-03	
4.335000e-01	2.000000e-03	
4.340000e-01	2.000000e-03	
4.345000e-01	2.000000e-03	
4.350000e-01	2.000000e-03	
4.355000e-01	0.000000e+00	
4.360000e-01	2.000000e-03	
4.365000e-01	2.000000e-03	
4.370000e-01	2.000000e-03	
4.375000e-01	4.000000e-03	
4.380000e-01	2.000000e-03	
4.385000e-01	2.000000e-03	
4.390000e-01	2.000000e-03	
4.395000e-01	2.000000e-03	
4.400000e-01	2.000000e-03	
4.405000e-01	2.000000e-03	
4.410000e-01	2.000000e-03	
4.415000e-01	2.000000e-03	
4.420000e-01	2.000000e-03	
4.425000e-01	0.000000e+00	
4.430000e-01	2.000000e-03	
4.435000e-01	0.000000e+00	
4.440000e-01	0.000000e+00	
4.445000e-01	0.000000e+00	
4.450000e-01	0.000000e+00	
4.455000e-01	0.000000e+00	
4.460000e-01	0.000000e+00	
4.465000e-01	0.000000e+00	
4.470000e-01	0.000000e+00	
4.475000e-01	0.000000e+00	
4.480000e-01	0.000000e+00	
4.485000e-01	2.000000e-03	
4.490000e-01	0.000000e+00	
4.495000e-01	0.000000e+00	
4.500000e-01	2.000000e-03	
4.505000e-01	0.000000e+00	
4.510000e-01	-2.800000e-01	
4.515000e-01	-2.800000e-01	
4.520000e-01	-2.800000e-01	
4.525000e-01	-2.800000e-01	
4.530000e-01	-2.800000e-01	
4.535000e-01	-2.800000e-01	
4.540000e-01	-2.800000e-01	
4.545000e-01	-2.800000e-01	
4.550000e-01	-2.800000e-01	
4.555000e-01	-2.660000e-01	
4.560000e-01	-2.440000e-01	
4.565000e-01	-2.200000e-01	
4.570000e-01	-2.000000e-01	
4.575000e-01	-1.800000e-01	
4.580000e-01	-1.660000e-01	
4.585000e-01	-1.520000e-01	
4.590000e-01	-1.480000e-01	
4.595000e-01	-1.420000e-01	
4.600000e-01	-1.440000e-01	
4.605000e-01	-1.460000e-01	
4.610000e-01	-1.520000e-01	
4.615000e-01	-1.600000e-01	
4.620000e-01	-1.680000e-01	
4.625000e-01	-1.760000e-01	
4.630000e-01	-1.840000e-01	
4.635000e-01	-1.880000e-01	
4.640000e-01	-1.900000e-01	
4.645000e-01	-1.880000e-01	
4.650000e-01	-1.840000e-01	
4.655000e-01	-1.780000e-01	
4.660000e-01	-1.680000e-01	
4.665000e-01	-1.600000e-01	
4.670000e-01	-1.480000e-01	
4.675000e-01	-1.360000e-01	
4.680000e-01	-1.260000e-01	
4.685000e-01	-1.160000e-01	
4.690000e-01	-1.080000e-01	
4.695000e-01	-1.020000e-01	
4.700000e-01	-9.600000e-02	
4.705000e-01	-9.200000e-02	
4.710000e-01	-9.400000e-02	
4.715000e-01	-9.400000e-02	
4.720000e-01	-9.600000e-02	
4.725000e-01	-9.800000e-02	
4.730000e-01	-1.020000e-01	
4.735000e-01	-1.060000e-01	
4.740000e-01	-1.100000e-01	
4.745000e-01	-1.100000e-01	
4.750000e-01	-1.100000e-01	
4.755000e-01	-1.100000e-01	
4.760000e-01	-1.080000e-01	
4.765000e-01	-1.040000e-01	
4.770000e-01	-1.000000e-01	
4.775000e-01	-9.400000e-02	
4.780000e-01	-8.800000e-02	
4.785000e-01	-8.200000e-02	
4.790000e-01	-7.800000e-02	
4.795000e-01	-7.200000e-02	
4.800000e-01	-6.800000e-02	
4.805000e-01	-6.400000e-02	
4.810000e-01	-6.200000e-02	
4.815000e-01	-6.000000e-02	
4.820000e-01	-6.000000e-02	
4.825000e-01	-6.000000e-02	
4.830000e-01	-6.000000e-02	
4.835000e-01	-6.200000e-02	
4.840000e-01	-6.200000e-02	
4.845000e-01	-6.400000e-02	
4.850000e-01	-6.400000e-02	
4.855000e-01	-6.600000e-02	
4.860000e-01	-6.600000e-02	
4.865000e-01	-6.400000e-02	
4.870000e-01	-6.400000e-02	
4.875000e-01	-6.200000e-02	
4.880000e-01	-6.000000e-02	
4.885000e-01	-5.600000e-02	
4.890000e-01	-5.400000e-02	
4.895000e-01	-5.000000e-02	
4.900000e-01	-4.800000e-02	
4.905000e-01	-4.400000e-02	
4.910000e-01	-4.200000e-02	
4.915000e-01	-4.000000e-02	
4.920000e-01	-3.800000e-02	
4.925000e-01	-3.800000e-02	
4.930000e-01	-3.800000e-02	
4.935000e-01	-3.600000e-02	
4.940000e-01	-3.800000e-02	
4.945000e-01	-3.800000e-02	
4.950000e-01	-3.800000e-02	
4.955000e-01	-3.800000e-02	
4.960000e-01	-4.000000e-02	
4.965000e-01	-3.800000e-02	
4.970000e-01	-4.000000e-02	
4.975000e-01	-3.800000e-02	
4.980000e-01	-3.800000e-02	
4.985000e-01	-3.600000e-02	
4.990000e-01	-3.400000e-02	
4.995000e-01	-3.400000e-02	
5.000000e-01	-3.200000e-02	
5.005000e-01	-3.000000e-02	
5.010000e-01	-2.800000e-02	
5.015000e-01	-2.800000e-02	
5.020000e-01	-2.600000e-02	
5.025000e-01	-2.400000e-02	
5.030000e-01	-2.400000e-02	
5.035000e-01	-2.400000e-02	
5.040000e-01	-2.400000e-02	
5.045000e-01	-2.400000e-02	
5.050000e-01	-2.400000e-02	
5.055000e-01	-2.400000e-02	
5.060000e-01	-2.400000e-02	
5.065000e-01	-2.400000e-02	
5.070000e-01	-2.400000e-02	
5.075000e-01	-2.400000e-02	
5.080000e-01	-2.400000e-02	
5.085000e-01	-2.400000e-02	
5.090000e-01	-2.400000e-02	
5.095000e-01	-2.200000e-02	
5.100000e-01	-2.000000e-02	
5.105000e-01	-2.000000e-02	
5.110000e-01	-1.800000e-02	
5.115000e-01	-1.800000e-02	
